Time,X(CH1),X(CH2),
1.4356662e-04,4.20000e-01,-0.00000e+00,
1.4360662e-04,4.28000e-01,-0.00000e+00,
1.4364663e-04,4.36000e-01,-0.00000e+00,
1.4368663e-04,4.24000e-01,-0.00000e+00,
1.4372663e-04,4.24000e-01,-0.00000e+00,
1.4376664e-04,4.36000e-01,-0.00000e+00,
1.4380664e-04,4.28000e-01,-0.00000e+00,
1.4384664e-04,4.20000e-01,-0.00000e+00,
1.4388665e-04,4.32000e-01,-0.00000e+00,
1.4392665e-04,4.36000e-01,7.99999e-02,
1.4396665e-04,4.24000e-01,-0.00000e+00,
1.4400666e-04,4.28000e-01,-0.00000e+00,
1.4404666e-04,4.36000e-01,-0.00000e+00,
1.4408666e-04,4.28000e-01,-0.00000e+00,
1.4412666e-04,4.24000e-01,-0.00000e+00,
1.4416667e-04,4.36000e-01,-0.00000e+00,
1.4420667e-04,4.36000e-01,-0.00000e+00,
1.4424667e-04,4.20000e-01,-0.00000e+00,
1.4428668e-04,4.32000e-01,-0.00000e+00,
1.4432668e-04,4.36000e-01,-0.00000e+00,
1.4436668e-04,4.24000e-01,-0.00000e+00,
1.4440669e-04,4.28000e-01,-0.00000e+00,
1.4444669e-04,4.36000e-01,7.99999e-02,
1.4448669e-04,4.32000e-01,-0.00000e+00,
1.4452670e-04,4.24000e-01,-0.00000e+00,
1.4456670e-04,4.36000e-01,-0.00000e+00,
1.4460670e-04,4.36000e-01,-0.00000e+00,
1.4464671e-04,4.24000e-01,-0.00000e+00,
1.4468671e-04,4.32000e-01,-0.00000e+00,
1.4472671e-04,4.40000e-01,-0.00000e+00,
1.4476672e-04,4.28000e-01,-0.00000e+00,
1.4480672e-04,4.28000e-01,-0.00000e+00,
1.4484672e-04,4.36000e-01,-0.00000e+00,
1.4488673e-04,4.28000e-01,-0.00000e+00,
1.4492673e-04,4.24000e-01,-0.00000e+00,
1.4496673e-04,4.36000e-01,-0.00000e+00,
1.4500674e-04,4.36000e-01,-0.00000e+00,
1.4504674e-04,4.24000e-01,-0.00000e+00,
1.4508674e-04,4.28000e-01,-0.00000e+00,
1.4512675e-04,4.40000e-01,-0.00000e+00,
1.4516675e-04,4.28000e-01,-0.00000e+00,
1.4520675e-04,4.24000e-01,-0.00000e+00,
1.4524675e-04,4.40000e-01,-0.00000e+00,
1.4528676e-04,4.36000e-01,-0.00000e+00,
1.4532676e-04,4.24000e-01,-0.00000e+00,
1.4536676e-04,4.36000e-01,-0.00000e+00,
1.4540677e-04,4.40000e-01,-0.00000e+00,
1.4544677e-04,4.28000e-01,-0.00000e+00,
1.4548677e-04,4.28000e-01,-0.00000e+00,
1.4552678e-04,4.40000e-01,-0.00000e+00,
1.4556678e-04,4.28000e-01,7.99999e-02,
1.4560678e-04,4.28000e-01,-0.00000e+00,
1.4564679e-04,4.40000e-01,-0.00000e+00,
1.4568679e-04,4.36000e-01,-0.00000e+00,
1.4572679e-04,4.28000e-01,-0.00000e+00,
1.4576680e-04,4.36000e-01,-0.00000e+00,
1.4580680e-04,4.40000e-01,-0.00000e+00,
1.4584680e-04,4.28000e-01,-0.00000e+00,
1.4588681e-04,4.32000e-01,-0.00000e+00,
1.4592681e-04,4.36000e-01,-0.00000e+00,
1.4596681e-04,4.32000e-01,-0.00000e+00,
1.4600682e-04,4.28000e-01,-0.00000e+00,
1.4604682e-04,4.36000e-01,-0.00000e+00,
1.4608682e-04,4.40000e-01,-0.00000e+00,
1.4612683e-04,4.28000e-01,-0.00000e+00,
1.4616683e-04,4.36000e-01,-0.00000e+00,
1.4620683e-04,4.40000e-01,-0.00000e+00,
1.4624684e-04,4.32000e-01,-0.00000e+00,
1.4628684e-04,4.28000e-01,-0.00000e+00,
1.4632684e-04,4.40000e-01,-0.00000e+00,
1.4636685e-04,4.36000e-01,-0.00000e+00,
1.4640685e-04,4.28000e-01,-0.00000e+00,
1.4644685e-04,4.40000e-01,-0.00000e+00,
1.4648685e-04,4.40000e-01,-0.00000e+00,
1.4652686e-04,4.28000e-01,-0.00000e+00,
1.4656686e-04,4.36000e-01,-0.00000e+00,
1.4660686e-04,4.44000e-01,-0.00000e+00,
1.4664687e-04,4.36000e-01,-0.00000e+00,
1.4668687e-04,4.28000e-01,-0.00000e+00,
1.4672687e-04,4.44000e-01,-0.00000e+00,
1.4676688e-04,4.40000e-01,-0.00000e+00,
1.4680688e-04,4.32000e-01,-0.00000e+00,
1.4684688e-04,4.40000e-01,-0.00000e+00,
1.4688689e-04,4.40000e-01,7.99999e-02,
1.4692689e-04,4.28000e-01,-0.00000e+00,
1.4696689e-04,4.32000e-01,-0.00000e+00,
1.4700690e-04,4.44000e-01,-0.00000e+00,
1.4704690e-04,4.36000e-01,-0.00000e+00,
1.4708690e-04,4.28000e-01,-0.00000e+00,
1.4712691e-04,4.40000e-01,-0.00000e+00,
1.4716691e-04,4.40000e-01,-0.00000e+00,
1.4720691e-04,4.28000e-01,-0.00000e+00,
1.4724692e-04,4.40000e-01,-0.00000e+00,
1.4728692e-04,4.44000e-01,-0.00000e+00,
1.4732692e-04,4.32000e-01,-0.00000e+00,
1.4736693e-04,4.36000e-01,-0.00000e+00,
1.4740693e-04,4.44000e-01,-0.00000e+00,
1.4744693e-04,4.36000e-01,-0.00000e+00,
1.4748694e-04,4.28000e-01,-0.00000e+00,
1.4752694e-04,4.44000e-01,-0.00000e+00,
1.4756694e-04,4.40000e-01,-0.00000e+00,
1.4760694e-04,4.28000e-01,-0.00000e+00,
1.4764695e-04,4.36000e-01,-0.00000e+00,
1.4768695e-04,4.44000e-01,-0.00000e+00,
1.4772695e-04,4.32000e-01,-0.00000e+00,
1.4776696e-04,4.32000e-01,-0.00000e+00,
1.4780696e-04,4.44000e-01,-0.00000e+00,
1.4784696e-04,4.40000e-01,-0.00000e+00,
1.4788697e-04,4.32000e-01,-0.00000e+00,
1.4792697e-04,4.40000e-01,-0.00000e+00,
1.4796697e-04,4.44000e-01,-0.00000e+00,
1.4800698e-04,4.32000e-01,-0.00000e+00,
1.4804698e-04,4.40000e-01,-0.00000e+00,
1.4808698e-04,4.44000e-01,-0.00000e+00,
1.4812699e-04,4.36000e-01,-0.00000e+00,
1.4816699e-04,4.36000e-01,-0.00000e+00,
1.4820699e-04,4.44000e-01,-0.00000e+00,
1.4824700e-04,4.40000e-01,-0.00000e+00,
1.4828700e-04,4.36000e-01,-0.00000e+00,
1.4832700e-04,4.44000e-01,-0.00000e+00,
1.4836701e-04,4.44000e-01,-0.00000e+00,
1.4840701e-04,4.32000e-01,-0.00000e+00,
1.4844701e-04,4.40000e-01,-0.00000e+00,
1.4848702e-04,4.44000e-01,-0.00000e+00,
1.4852702e-04,4.36000e-01,-0.00000e+00,
1.4856702e-04,4.36000e-01,-0.00000e+00,
1.4860703e-04,4.44000e-01,7.99999e-02,
1.4864703e-04,4.40000e-01,-0.00000e+00,
1.4868703e-04,4.36000e-01,-0.00000e+00,
1.4872703e-04,4.44000e-01,-0.00000e+00,
1.4876704e-04,4.44000e-01,-0.00000e+00,
1.4880704e-04,4.36000e-01,-0.00000e+00,
1.4884704e-04,4.40000e-01,-0.00000e+00,
1.4888705e-04,4.44000e-01,-0.00000e+00,
1.4892705e-04,4.36000e-01,-0.00000e+00,
1.4896705e-04,4.36000e-01,-0.00000e+00,
1.4900706e-04,4.44000e-01,-0.00000e+00,
1.4904706e-04,4.40000e-01,-0.00000e+00,
1.4908706e-04,4.32000e-01,-0.00000e+00,
1.4912707e-04,4.44000e-01,-0.00000e+00,
1.4916707e-04,4.44000e-01,-0.00000e+00,
1.4920707e-04,4.36000e-01,-0.00000e+00,
1.4924708e-04,4.36000e-01,-0.00000e+00,
1.4928708e-04,4.48000e-01,-0.00000e+00,
1.4932708e-04,4.40000e-01,-0.00000e+00,
1.4936709e-04,4.36000e-01,-0.00000e+00,
1.4940709e-04,4.44000e-01,-0.00000e+00,
1.4944709e-04,4.44000e-01,-0.00000e+00,
1.4948710e-04,4.36000e-01,-0.00000e+00,
1.4952710e-04,4.44000e-01,-0.00000e+00,
1.4956710e-04,4.44000e-01,-0.00000e+00,
1.4960711e-04,4.36000e-01,-0.00000e+00,
1.4964711e-04,4.40000e-01,-0.00000e+00,
1.4968711e-04,4.44000e-01,-0.00000e+00,
1.4972712e-04,4.40000e-01,-0.00000e+00,
1.4976712e-04,4.36000e-01,-0.00000e+00,
1.4980712e-04,4.44000e-01,-0.00000e+00,
1.4984712e-04,4.44000e-01,-0.00000e+00,
1.4988713e-04,4.36000e-01,-0.00000e+00,
1.4992713e-04,4.44000e-01,-0.00000e+00,
1.4996713e-04,4.48000e-01,-0.00000e+00,
1.5000714e-04,4.36000e-01,-0.00000e+00,
1.5004714e-04,4.40000e-01,-0.00000e+00,
1.5008714e-04,4.48000e-01,-0.00000e+00,
1.5012715e-04,4.40000e-01,-0.00000e+00,
1.5016715e-04,4.36000e-01,-0.00000e+00,
1.5020715e-04,4.44000e-01,-0.00000e+00,
1.5024716e-04,4.48000e-01,-0.00000e+00,
1.5028716e-04,4.36000e-01,-0.00000e+00,
1.5032716e-04,4.40000e-01,-0.00000e+00,
1.5036717e-04,4.52000e-01,-0.00000e+00,
1.5040717e-04,4.40000e-01,-0.00000e+00,
1.5044717e-04,4.40000e-01,-0.00000e+00,
1.5048718e-04,4.52000e-01,-0.00000e+00,
1.5052718e-04,4.44000e-01,-0.00000e+00,
1.5056718e-04,4.40000e-01,-0.00000e+00,
1.5060719e-04,4.44000e-01,-0.00000e+00,
1.5064719e-04,4.52000e-01,-0.00000e+00,
1.5068719e-04,4.40000e-01,-0.00000e+00,
1.5072720e-04,4.44000e-01,-0.00000e+00,
1.5076720e-04,4.52000e-01,-0.00000e+00,
1.5080720e-04,4.44000e-01,-0.00000e+00,
1.5084721e-04,4.40000e-01,-0.00000e+00,
1.5088721e-04,4.52000e-01,-0.00000e+00,
1.5092721e-04,4.48000e-01,-0.00000e+00,
1.5096721e-04,4.36000e-01,-0.00000e+00,
1.5100722e-04,4.48000e-01,-0.00000e+00,
1.5104722e-04,4.52000e-01,-0.00000e+00,
1.5108722e-04,4.40000e-01,-0.00000e+00,
1.5112723e-04,4.44000e-01,-0.00000e+00,
1.5116723e-04,4.52000e-01,-0.00000e+00,
1.5120723e-04,4.44000e-01,-0.00000e+00,
1.5124724e-04,4.40000e-01,-0.00000e+00,
1.5128724e-04,4.52000e-01,-0.00000e+00,
1.5132724e-04,4.48000e-01,-0.00000e+00,
1.5136725e-04,4.36000e-01,-0.00000e+00,
1.5140725e-04,4.48000e-01,-0.00000e+00,
1.5144725e-04,4.52000e-01,-0.00000e+00,
1.5148726e-04,4.40000e-01,-0.00000e+00,
1.5152726e-04,4.44000e-01,-0.00000e+00,
1.5156726e-04,4.56000e-01,-0.00000e+00,
1.5160727e-04,4.44000e-01,-0.00000e+00,
1.5164727e-04,4.40000e-01,7.99999e-02,
1.5168727e-04,4.56000e-01,-0.00000e+00,
1.5172728e-04,4.52000e-01,-0.00000e+00,
1.5176728e-04,4.40000e-01,-0.00000e+00,
1.5180728e-04,4.44000e-01,-0.00000e+00,
1.5184729e-04,4.56000e-01,-0.00000e+00,
1.5188729e-04,4.40000e-01,-0.00000e+00,
1.5192729e-04,4.44000e-01,-0.00000e+00,
1.5196730e-04,4.56000e-01,7.99999e-02,
1.5200730e-04,4.44000e-01,-0.00000e+00,
1.5204730e-04,4.40000e-01,-0.00000e+00,
1.5208730e-04,4.56000e-01,-0.00000e+00,
1.5212731e-04,4.52000e-01,7.99999e-02,
1.5216731e-04,4.36000e-01,-0.00000e+00,
1.5220731e-04,4.48000e-01,-0.00000e+00,
1.5224732e-04,4.56000e-01,-0.00000e+00,
1.5228732e-04,4.44000e-01,-0.00000e+00,
1.5232732e-04,4.44000e-01,-0.00000e+00,
1.5236733e-04,4.56000e-01,-0.00000e+00,
1.5240733e-04,4.48000e-01,-0.00000e+00,
1.5244733e-04,4.40000e-01,-0.00000e+00,
1.5248734e-04,4.56000e-01,-0.00000e+00,
1.5252734e-04,4.52000e-01,-0.00000e+00,
1.5256734e-04,4.40000e-01,-0.00000e+00,
1.5260735e-04,4.52000e-01,-0.00000e+00,
1.5264735e-04,4.56000e-01,-0.00000e+00,
1.5268735e-04,4.44000e-01,-0.00000e+00,
1.5272736e-04,4.44000e-01,-0.00000e+00,
1.5276736e-04,4.56000e-01,-0.00000e+00,
1.5280736e-04,4.52000e-01,-0.00000e+00,
1.5284737e-04,4.40000e-01,-0.00000e+00,
1.5288737e-04,4.52000e-01,-0.00000e+00,
1.5292737e-04,4.56000e-01,-0.00000e+00,
1.5296738e-04,4.40000e-01,-0.00000e+00,
1.5300738e-04,4.48000e-01,-0.00000e+00,
1.5304738e-04,4.60000e-01,-0.00000e+00,
1.5308739e-04,4.44000e-01,-0.00000e+00,
1.5312739e-04,4.44000e-01,-0.00000e+00,
1.5316739e-04,4.56000e-01,-0.00000e+00,
1.5320739e-04,4.52000e-01,-0.00000e+00,
1.5324740e-04,4.40000e-01,-0.00000e+00,
1.5328740e-04,4.56000e-01,-0.00000e+00,
1.5332740e-04,4.56000e-01,-0.00000e+00,
1.5336741e-04,4.44000e-01,-0.00000e+00,
1.5340741e-04,4.52000e-01,-0.00000e+00,
1.5344741e-04,4.56000e-01,-0.00000e+00,
1.5348742e-04,4.48000e-01,-0.00000e+00,
1.5352742e-04,4.44000e-01,-0.00000e+00,
1.5356742e-04,4.56000e-01,-0.00000e+00,
1.5360743e-04,4.56000e-01,-0.00000e+00,
1.5364743e-04,4.44000e-01,-0.00000e+00,
1.5368743e-04,4.56000e-01,-0.00000e+00,
1.5372744e-04,4.56000e-01,-0.00000e+00,
1.5376744e-04,4.44000e-01,-0.00000e+00,
1.5380744e-04,4.52000e-01,-0.00000e+00,
1.5384745e-04,4.56000e-01,-0.00000e+00,
1.5388745e-04,4.48000e-01,-0.00000e+00,
1.5392745e-04,4.44000e-01,-0.00000e+00,
1.5396746e-04,4.56000e-01,-0.00000e+00,
1.5400746e-04,4.56000e-01,-0.00000e+00,
1.5404746e-04,4.44000e-01,-0.00000e+00,
1.5408747e-04,4.56000e-01,-0.00000e+00,
1.5412747e-04,4.56000e-01,7.99999e-02,
1.5416747e-04,4.44000e-01,-0.00000e+00,
1.5420748e-04,4.48000e-01,-0.00000e+00,
1.5424748e-04,4.60000e-01,-0.00000e+00,
1.5428748e-04,4.52000e-01,-0.00000e+00,
1.5432748e-04,4.44000e-01,-0.00000e+00,
1.5436749e-04,4.56000e-01,-0.00000e+00,
1.5440749e-04,4.56000e-01,-0.00000e+00,
1.5444749e-04,4.44000e-01,-0.00000e+00,
1.5448750e-04,4.56000e-01,-0.00000e+00,
1.5452750e-04,4.60000e-01,-0.00000e+00,
1.5456750e-04,4.52000e-01,-0.00000e+00,
1.5460751e-04,4.52000e-01,-0.00000e+00,
1.5464751e-04,4.56000e-01,-0.00000e+00,
1.5468751e-04,4.56000e-01,-0.00000e+00,
1.5472752e-04,4.44000e-01,-0.00000e+00,
1.5476752e-04,4.60000e-01,-0.00000e+00,
1.5480752e-04,4.56000e-01,-0.00000e+00,
1.5484753e-04,4.48000e-01,-0.00000e+00,
1.5488753e-04,4.52000e-01,-0.00000e+00,
1.5492753e-04,4.60000e-01,-0.00000e+00,
1.5496754e-04,4.52000e-01,-0.00000e+00,
1.5500754e-04,4.52000e-01,-0.00000e+00,
1.5504754e-04,4.60000e-01,-0.00000e+00,
1.5508755e-04,4.52000e-01,-0.00000e+00,
1.5512755e-04,4.52000e-01,-0.00000e+00,
1.5516755e-04,4.60000e-01,-0.00000e+00,
1.5520756e-04,4.56000e-01,-0.00000e+00,
1.5524756e-04,4.48000e-01,-0.00000e+00,
1.5528756e-04,4.56000e-01,-0.00000e+00,
1.5532757e-04,4.60000e-01,-0.00000e+00,
1.5536757e-04,4.52000e-01,-0.00000e+00,
1.5540757e-04,4.52000e-01,-0.00000e+00,
1.5544757e-04,4.60000e-01,-0.00000e+00,
1.5548758e-04,4.56000e-01,-0.00000e+00,
1.5552758e-04,4.48000e-01,-0.00000e+00,
1.5556758e-04,4.60000e-01,-0.00000e+00,
1.5560759e-04,4.60000e-01,-0.00000e+00,
1.5564759e-04,4.52000e-01,-0.00000e+00,
1.5568759e-04,4.56000e-01,-0.00000e+00,
1.5572760e-04,4.60000e-01,-0.00000e+00,
1.5576760e-04,4.56000e-01,-0.00000e+00,
1.5580760e-04,4.52000e-01,-0.00000e+00,
1.5584761e-04,4.60000e-01,-0.00000e+00,
1.5588761e-04,4.56000e-01,-0.00000e+00,
1.5592761e-04,4.52000e-01,-0.00000e+00,
1.5596762e-04,4.56000e-01,-0.00000e+00,
1.5600762e-04,4.60000e-01,-0.00000e+00,
1.5604762e-04,4.52000e-01,-0.00000e+00,
1.5608763e-04,4.56000e-01,-0.00000e+00,
1.5612763e-04,4.60000e-01,-0.00000e+00,
1.5616763e-04,4.56000e-01,-0.00000e+00,
1.5620764e-04,4.52000e-01,-0.00000e+00,
1.5624764e-04,4.64000e-01,-0.00000e+00,
1.5628764e-04,4.60000e-01,-0.00000e+00,
1.5632765e-04,4.52000e-01,-0.00000e+00,
1.5636765e-04,4.60000e-01,-0.00000e+00,
1.5640765e-04,4.60000e-01,-0.00000e+00,
1.5644766e-04,4.52000e-01,-0.00000e+00,
1.5648766e-04,4.56000e-01,-0.00000e+00,
1.5652766e-04,4.64000e-01,-0.00000e+00,
1.5656766e-04,4.52000e-01,-0.00000e+00,
1.5660767e-04,4.52000e-01,-0.00000e+00,
1.5664767e-04,4.64000e-01,-0.00000e+00,
1.5668767e-04,4.60000e-01,-0.00000e+00,
1.5672768e-04,4.52000e-01,-0.00000e+00,
1.5676768e-04,4.64000e-01,-0.00000e+00,
1.5680768e-04,4.64000e-01,-0.00000e+00,
1.5684769e-04,4.52000e-01,-0.00000e+00,
1.5688769e-04,4.56000e-01,-0.00000e+00,
1.5692769e-04,4.68000e-01,-0.00000e+00,
1.5696770e-04,4.52000e-01,-0.00000e+00,
1.5700770e-04,4.52000e-01,-0.00000e+00,
1.5704770e-04,4.64000e-01,-0.00000e+00,
1.5708771e-04,4.60000e-01,-0.00000e+00,
1.5712771e-04,4.52000e-01,-0.00000e+00,
1.5716771e-04,4.64000e-01,-0.00000e+00,
1.5720772e-04,4.64000e-01,-0.00000e+00,
1.5724772e-04,4.52000e-01,-0.00000e+00,
1.5728772e-04,4.60000e-01,-0.00000e+00,
1.5732773e-04,4.68000e-01,-0.00000e+00,
1.5736773e-04,4.56000e-01,-0.00000e+00,
1.5740773e-04,4.56000e-01,-0.00000e+00,
1.5744774e-04,4.68000e-01,-0.00000e+00,
1.5748774e-04,4.60000e-01,-0.00000e+00,
1.5752774e-04,4.52000e-01,-0.00000e+00,
1.5756775e-04,4.64000e-01,-0.00000e+00,
1.5760775e-04,4.64000e-01,-0.00000e+00,
1.5764775e-04,4.52000e-01,-0.00000e+00,
1.5768775e-04,4.60000e-01,-0.00000e+00,
1.5772776e-04,4.68000e-01,-0.00000e+00,
1.5776776e-04,4.56000e-01,-0.00000e+00,
1.5780776e-04,4.56000e-01,-0.00000e+00,
1.5784777e-04,4.68000e-01,-0.00000e+00,
1.5788777e-04,4.60000e-01,-0.00000e+00,
1.5792777e-04,4.52000e-01,-0.00000e+00,
1.5796778e-04,4.68000e-01,-0.00000e+00,
1.5800778e-04,4.64000e-01,-0.00000e+00,
1.5804778e-04,4.52000e-01,-0.00000e+00,
1.5808779e-04,4.60000e-01,-0.00000e+00,
1.5812779e-04,4.68000e-01,-0.00000e+00,
1.5816779e-04,4.56000e-01,-0.00000e+00,
1.5820780e-04,4.56000e-01,-0.00000e+00,
1.5824780e-04,4.68000e-01,-0.00000e+00,
1.5828780e-04,4.64000e-01,7.99999e-02,
1.5832781e-04,4.56000e-01,-0.00000e+00,
1.5836781e-04,4.64000e-01,-0.00000e+00,
1.5840781e-04,4.68000e-01,-0.00000e+00,
1.5844782e-04,4.52000e-01,-0.00000e+00,
1.5848782e-04,4.64000e-01,-0.00000e+00,
1.5852782e-04,4.68000e-01,-0.00000e+00,
1.5856783e-04,4.56000e-01,-0.00000e+00,
1.5860783e-04,4.56000e-01,-0.00000e+00,
1.5864783e-04,4.68000e-01,-0.00000e+00,
1.5868784e-04,4.64000e-01,-0.00000e+00,
1.5872784e-04,4.56000e-01,-0.00000e+00,
1.5876784e-04,4.68000e-01,-0.00000e+00,
1.5880784e-04,4.68000e-01,-0.00000e+00,
1.5884785e-04,4.52000e-01,-0.00000e+00,
1.5888785e-04,4.64000e-01,-0.00000e+00,
1.5892785e-04,4.72000e-01,-0.00000e+00,
1.5896786e-04,4.60000e-01,-0.00000e+00,
1.5900786e-04,4.60000e-01,-0.00000e+00,
1.5904786e-04,4.68000e-01,-0.00000e+00,
1.5908787e-04,4.64000e-01,-0.00000e+00,
1.5912787e-04,4.56000e-01,-0.00000e+00,
1.5916787e-04,4.64000e-01,-0.00000e+00,
1.5920788e-04,4.68000e-01,-0.00000e+00,
1.5924788e-04,4.56000e-01,-0.00000e+00,
1.5928788e-04,4.60000e-01,-0.00000e+00,
1.5932789e-04,4.72000e-01,-0.00000e+00,
1.5936789e-04,4.60000e-01,-0.00000e+00,
1.5940789e-04,4.56000e-01,-0.00000e+00,
1.5944790e-04,4.72000e-01,-0.00000e+00,
1.5948790e-04,4.68000e-01,-0.00000e+00,
1.5952790e-04,4.56000e-01,-0.00000e+00,
1.5956791e-04,4.64000e-01,-0.00000e+00,
1.5960791e-04,4.72000e-01,-0.00000e+00,
1.5964791e-04,4.56000e-01,-0.00000e+00,
1.5968792e-04,4.60000e-01,-0.00000e+00,
1.5972792e-04,4.72000e-01,-0.00000e+00,
1.5976792e-04,4.60000e-01,-0.00000e+00,
1.5980793e-04,4.56000e-01,-0.00000e+00,
1.5984793e-04,4.72000e-01,-0.00000e+00,
1.5988793e-04,4.68000e-01,-0.00000e+00,
1.5992793e-04,4.56000e-01,-0.00000e+00,
1.5996794e-04,4.68000e-01,-0.00000e+00,
1.6000794e-04,4.68000e-01,-0.00000e+00,
1.6004794e-04,4.60000e-01,-0.00000e+00,
1.6008795e-04,4.64000e-01,-0.00000e+00,
1.6012795e-04,4.72000e-01,-0.00000e+00,
1.6016795e-04,4.60000e-01,-0.00000e+00,
1.6020796e-04,4.56000e-01,-0.00000e+00,
1.6024796e-04,4.68000e-01,-0.00000e+00,
1.6028796e-04,4.68000e-01,-0.00000e+00,
1.6032797e-04,4.60000e-01,-0.00000e+00,
1.6036797e-04,4.64000e-01,-0.00000e+00,
1.6040797e-04,4.72000e-01,7.99999e-02,
1.6044798e-04,4.60000e-01,7.99999e-02,
1.6048798e-04,4.60000e-01,-0.00000e+00,
1.6052798e-04,4.72000e-01,-0.00000e+00,
1.6056799e-04,4.64000e-01,-0.00000e+00,
1.6060799e-04,4.56000e-01,-0.00000e+00,
1.6064799e-04,4.72000e-01,-0.00000e+00,
1.6068800e-04,4.68000e-01,-0.00000e+00,
1.6072800e-04,4.60000e-01,-0.00000e+00,
1.6076800e-04,4.68000e-01,-0.00000e+00,
1.6080801e-04,4.72000e-01,-0.00000e+00,
1.6084801e-04,4.60000e-01,-0.00000e+00,
1.6088801e-04,4.64000e-01,-0.00000e+00,
1.6092802e-04,4.72000e-01,-0.00000e+00,
1.6096802e-04,4.68000e-01,-0.00000e+00,
1.6100802e-04,4.60000e-01,-0.00000e+00,
1.6104802e-04,4.68000e-01,-0.00000e+00,
1.6108803e-04,4.68000e-01,-0.00000e+00,
1.6112803e-04,4.60000e-01,-0.00000e+00,
1.6116803e-04,4.68000e-01,-0.00000e+00,
1.6120804e-04,4.72000e-01,-0.00000e+00,
1.6124804e-04,4.60000e-01,-0.00000e+00,
1.6128804e-04,4.64000e-01,-0.00000e+00,
1.6132805e-04,4.72000e-01,-0.00000e+00,
1.6136805e-04,4.68000e-01,-0.00000e+00,
1.6140805e-04,4.60000e-01,-0.00000e+00,
1.6144806e-04,4.72000e-01,-0.00000e+00,
1.6148806e-04,4.72000e-01,-0.00000e+00,
1.6152806e-04,4.64000e-01,-0.00000e+00,
1.6156807e-04,4.68000e-01,-0.00000e+00,
1.6160807e-04,4.76000e-01,-0.00000e+00,
1.6164807e-04,4.64000e-01,-0.00000e+00,
1.6168808e-04,4.68000e-01,-0.00000e+00,
1.6172808e-04,4.72000e-01,-0.00000e+00,
1.6176808e-04,4.64000e-01,-0.00000e+00,
1.6180809e-04,4.60000e-01,-0.00000e+00,
1.6184809e-04,4.72000e-01,-0.00000e+00,
1.6188809e-04,4.72000e-01,-0.00000e+00,
1.6192810e-04,4.60000e-01,-0.00000e+00,
1.6196810e-04,4.72000e-01,-0.00000e+00,
1.6200810e-04,4.76000e-01,-0.00000e+00,
1.6204811e-04,4.68000e-01,-0.00000e+00,
1.6208811e-04,4.68000e-01,-0.00000e+00,
1.6212811e-04,4.76000e-01,-0.00000e+00,
1.6216811e-04,4.68000e-01,-0.00000e+00,
1.6220812e-04,4.64000e-01,-0.00000e+00,
1.6224812e-04,4.72000e-01,7.99999e-02,
1.6228812e-04,4.72000e-01,-0.00000e+00,
1.6232813e-04,4.64000e-01,-0.00000e+00,
1.6236813e-04,4.72000e-01,-0.00000e+00,
1.6240813e-04,4.72000e-01,-0.00000e+00,
1.6244814e-04,4.64000e-01,7.99999e-02,
1.6248814e-04,4.68000e-01,-0.00000e+00,
1.6252814e-04,4.80000e-01,-0.00000e+00,
1.6256815e-04,4.68000e-01,-0.00000e+00,
1.6260815e-04,4.64000e-01,-0.00000e+00,
1.6264815e-04,4.76000e-01,-0.00000e+00,
1.6268816e-04,4.72000e-01,-0.00000e+00,
1.6272816e-04,4.64000e-01,-0.00000e+00,
1.6276816e-04,4.76000e-01,-0.00000e+00,
1.6280817e-04,4.76000e-01,-0.00000e+00,
1.6284817e-04,4.64000e-01,-0.00000e+00,
1.6288817e-04,4.68000e-01,-0.00000e+00,
1.6292818e-04,4.80000e-01,-0.00000e+00,
1.6296818e-04,4.68000e-01,-0.00000e+00,
1.6300818e-04,4.68000e-01,-0.00000e+00,
1.6304819e-04,4.76000e-01,-0.00000e+00,
1.6308819e-04,4.72000e-01,-0.00000e+00,
1.6312819e-04,4.64000e-01,-0.00000e+00,
1.6316820e-04,4.72000e-01,-0.00000e+00,
1.6320820e-04,4.76000e-01,-0.00000e+00,
1.6324820e-04,4.64000e-01,-0.00000e+00,
1.6328820e-04,4.72000e-01,-0.00000e+00,
1.6332821e-04,4.80000e-01,7.99999e-02,
1.6336821e-04,4.68000e-01,-0.00000e+00,
1.6340821e-04,4.68000e-01,-0.00000e+00,
1.6344822e-04,4.76000e-01,-0.00000e+00,
1.6348822e-04,4.72000e-01,-0.00000e+00,
1.6352822e-04,4.64000e-01,-0.00000e+00,
1.6356823e-04,4.76000e-01,-0.00000e+00,
1.6360823e-04,4.76000e-01,-0.00000e+00,
1.6364823e-04,4.64000e-01,-0.00000e+00,
1.6368824e-04,4.72000e-01,-0.00000e+00,
1.6372824e-04,4.80000e-01,-0.00000e+00,
1.6376824e-04,4.68000e-01,-0.00000e+00,
1.6380825e-04,4.68000e-01,-0.00000e+00,
1.6384825e-04,4.80000e-01,-0.00000e+00,
1.6388825e-04,4.72000e-01,-0.00000e+00,
1.6392826e-04,4.64000e-01,-0.00000e+00,
1.6396826e-04,4.76000e-01,-0.00000e+00,
1.6400826e-04,4.80000e-01,-0.00000e+00,
1.6404827e-04,4.64000e-01,-0.00000e+00,
1.6408827e-04,4.72000e-01,-0.00000e+00,
1.6412827e-04,4.84000e-01,7.99999e-02,
1.6416828e-04,4.68000e-01,-0.00000e+00,
1.6420828e-04,4.68000e-01,-0.00000e+00,
1.6424828e-04,4.84000e-01,-0.00000e+00,
